date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI_7,RSI_14,RSI_21,MACD,MACD_Signal,BB_High_7,BB_Low_7,BB_Width_7,BB_High_14,BB_Low_14,BB_Width_14,BB_High_21,BB_Low_21,BB_Width_21,Aroon_7,Aroon_Up_7,Aroon_Down_7,Aroon_14,Aroon_Up_14,Aroon_Down_14,Aroon_21,Aroon_Up_21,Aroon_Down_21,ADX_7,ADX_neg_7,ADX_pos_7,ADX_14,ADX_neg_14,ADX_pos_14,ADX_21,ADX_neg_21,ADX_pos_21,OBV,Stoch_7,Stoch_Signal_7,Stoch_14,Stoch_Signal_14,Stoch_21,Stoch_Signal_21,ticker
2024-12-12,239.11950020563637,240.20194016323228,237.19079310349807,237.6729736328125,6113800,0.0,0.0,38.195397379526106,50.90422334546438,54.906947847186196,2.8273336270163725,4.309485121456568,243.54821811454624,236.6503946435453,6.897823471000947,248.0488631245601,236.56664154898897,11.482221575571145,247.14758907042597,235.43612500602495,11.711464064401014,-100.0,0.0,100.0,-85.71428571428572,14.285714285714285,100.0,14.285714285714285,42.857142857142854,28.57142857142857,24.11944693152543,22.328388323603093,14.21646315200617,35.28869858447468,18.00098015109554,22.478555745311898,29.237084094475616,16.925019935365423,24.44390420925078,72225900,7.0809918294736764,11.576828288154482,3.6925850281140975,14.087477883041801,18.442978178132346,25.52655213350629,JPM
2024-12-13,238.204358465163,238.84397252074055,235.32114022566682,236.10836791992188,10392700,0.0,0.0,33.36538660421054,48.14624013446773,53.00393004414198,2.284714762290804,3.904531049623415,244.06867804263902,235.15715639514002,8.911521647499,248.105678820443,235.29946818709047,12.80621063335252,247.26566111025377,235.20371813314281,12.06194297711096,-42.85714285714286,57.14285714285714,100.0,-92.85714285714286,7.142857142857142,100.0,14.285714285714288,38.095238095238095,23.809523809523807,25.897703569809202,26.477055412596957,12.29806335456065,32.9388113192202,20.12887533824585,21.114711249179603,28.43453764904239,18.320980197688826,23.499916404639123,61833200,9.070322932323418,11.943566409255398,5.273593482122576,6.868495320045715,8.296218385498142,19.31511120496873,JPM
2024-12-16,236.7676551531636,236.82669459968338,233.72700353644626,235.7541046142578,9032000,0.0,0.0,32.28685984673507,47.51846209219225,52.570748181564205,1.8052890659737102,3.4846826528934742,243.62551283821955,233.94152556161305,9.683987276606501,247.49365008437584,234.40593182480384,13.087718259572,247.45700728629203,234.7977592687675,12.659248017524533,-57.142857142857146,42.857142857142854,100.0,-100.0,0.0,100.0,-66.66666666666667,33.33333333333333,100.0,28.8284195638679,29.512914335759994,10.8017731273949,30.904542612089795,21.830544037109483,19.966780672330735,27.445271065636568,19.46154030065646,22.690349515482158,52801200,19.73175170330787,11.96102215503498,14.456121918887696,7.807433476374794,12.269202707984004,13.002799757204826,JPM
2024-12-17,234.83896647813555,235.20306811862505,232.85123488626442,234.55360412597656,8083600,0.0,0.0,28.628276705202566,45.360032177890304,51.085213237582956,1.3133311274467587,3.0504123478041314,241.39595997522042,233.6407177940318,7.755242181188635,246.81379859077654,233.4536988806241,13.36009971015244,247.71965341347334,233.88377937810031,13.835874035373024,-71.42857142857143,28.57142857142857,100.0,-85.71428571428572,14.285714285714285,100.0,-71.42857142857143,28.57142857142857,100.0,32.03310598268374,29.58990428084401,9.534338405303082,29.27538094870402,22.263985571167407,18.928894905861863,26.381756636611733,19.812377565621723,21.946889143949296,44717600,15.269167709790239,14.6904141151405,11.426670386269771,10.385461929093353,9.785062141265106,10.116827744915746,JPM
2024-12-18,235.1833682308786,235.2522575961949,225.86459507508155,226.69117736816406,11322400,0.0,0.0,15.34352688058479,34.35397959484885,42.77339548282344,0.28572512510072556,2.4974749032634502,243.65757442562898,227.60042117983977,16.05715324578921,247.69192576608603,229.84558905673762,17.846336709348407,249.27318230226476,230.95635638821145,18.31682591405331,-85.71428571428572,14.285714285714285,100.0,-92.85714285714286,7.142857142857142,100.0,-76.19047619047619,23.809523809523807,100.0,37.9629436557835,43.34731853403993,6.608687624444025,29.380500539866773,30.259179579798882,16.02741483371274,25.710333954310023,25.28005246980552,19.7495683388197,33395200,4.5577624876500815,13.186227300249387,3.7769613989563835,9.886584568037955,3.3898172226862933,8.481360690645129,JPM
2024-12-19,228.56085394505476,232.5855365920825,228.56085394505476,229.23983764648438,11790800,0.0,0.0,27.982167075147032,39.480183236289356,45.77625455749144,-0.3193234884394087,1.9341152249228786,242.8171515693057,225.65744472673222,17.159706842573485,246.87302007957496,228.30844615926432,18.564573920310636,249.9038714739017,229.37631331729995,20.527558156601742,-85.71428571428571,0.0,85.71428571428571,-92.85714285714286,0.0,92.85714285714286,-76.19047619047618,19.047619047619047,95.23809523809523,43.04566166129758,35.391919603603114,5.395815681331628,29.47811158880362,27.417435421924136,14.522224901202316,25.070883780689346,23.71471886593706,18.526680727349135,45186000,23.27012888342321,14.365686360287834,16.554131734781823,10.585921173335997,13.84188301036249,9.005587458104626,JPM
2024-12-20,228.21643721562756,235.39003065529982,227.89170522721545,233.8057403564453,32348400,0.0,0.0,45.10977408865262,47.40408134962461,50.647603309479976,-0.42549385564987574,1.4621934088083277,240.7694743675344,226.0378986793406,14.7315756881938,246.05972829300268,227.90575850596494,18.153969787037738,249.9956635613168,228.98650254731416,21.009161014002643,-71.42857142857143,0.0,71.42857142857143,-85.71428571428571,0.0,85.71428571428571,-76.1904761904762,14.285714285714285,90.47619047619048,42.447634642829556,27.815540418243103,12.247323009138489,28.60749947127328,24.29204502798572,17.130309643179483,24.097050007284857,21.90315905017087,19.968530181767495,77534400,55.38783667784362,27.73857601630563,41.3635095835323,20.564867572423505,32.566667914254246,16.599456049101004,JPM
2024-12-23,232.30017085119357,234.80943751615175,231.12917173281616,234.58311462402344,8611500,0.0,0.0,47.58580388695036,48.63712595066834,51.42768718300332,-0.44181407236808923,1.0813919125730445,239.5845911075764,226.33996507964457,13.244626027931815,245.4084148715944,227.65316960106185,17.755245270532555,249.88023154823853,228.50495696320118,21.375274585037346,-57.14285714285714,0.0,57.14285714285714,-78.57142857142857,0.0,78.57142857142857,-76.19047619047619,9.523809523809524,85.71428571428571,41.93504005557126,24.778227681038377,10.90997886219826,27.79907393356653,22.91156004300801,16.156816665409014,23.169589270709153,21.073544271354606,19.212192353416487,86145900,67.1720934647588,48.61001967534187,48.073787305342975,35.3304762078857,35.75468283153778,27.387744585384837,JPM
2024-12-24,235.6065074878048,238.61765460732107,235.2522707838708,238.44052124023438,3729100,0.0,0.0,58.43902450772654,54.35541316515427,55.123473442683206,-0.1418523004425083,0.836743069969934,240.70518845843083,225.88569724887947,14.819491209551359,245.24562756090396,227.6627325116407,17.582895049263243,249.31466466626455,228.48572857452785,20.828936091736693,-42.857142857142854,0.0,42.857142857142854,-42.85714285714286,28.57142857142857,71.42857142857143,-76.19047619047619,4.761904761904762,80.95238095238095,36.144833935738234,21.741823353679994,21.139936170509298,25.87981136014253,21.471037175016765,21.075609531609356,22.308006060354096,20.193148590700492,22.35293314475674,89875000,98.61105198608298,73.7236607095618,69.34347009689596,52.92692232859042,51.573922478896954,39.96509107489632,JPM
2024-12-26,237.57456380293868,239.37534208219432,236.94478465187,239.25726318359375,4451800,0.0,0.0,60.461424026850985,55.48545039803051,55.86997543229188,0.15993023772088577,0.7013805035201244,242.20771234135302,225.38407581433896,16.82363652701406,244.7737032680712,227.8057100096911,16.96799325838009,248.44574871187604,228.68456861280777,19.76118009906827,71.42857142857143,100.0,28.57142857142857,-42.85714285714286,21.428571428571427,64.28571428571429,-76.19047619047619,0.0,76.19047619047619,31.634344269693703,20.017722452179164,21.935578273460543,24.174077165829143,20.629542002427733,21.4713633465122,21.573310953686217,19.673251221780454,22.58002696847915,94326800,99.12603723140987,88.30306089408388,73.84697304232162,63.75474348152019,61.19607315352388,49.50822615465287,JPM
2024-12-27,238.8439764533352,239.50327534128238,236.20676588642675,237.3187255859375,5730200,0.0,0.0,53.281879171066095,52.18321264441368,53.646011000800975,0.2399058055547414,0.6090855639270478,242.96006671466273,225.4217561438752,17.53831057078753,243.40702797601327,228.30222233788183,15.104805638131438,247.4680901137836,228.83751581999616,18.630574293787447,85.71428571428572,100.0,14.285714285714285,-42.857142857142854,14.285714285714285,57.14285714285714,-61.904761904761905,9.523809523809524,71.42857142857143,27.399604539384942,20.281965642339177,19.490038946788253,22.519762490528798,20.72474708771156,20.30880161226432,20.77661229385635,19.769262939012677,21.78141217737387,88596600,83.98268958061439,93.9065929327024,63.157905520021075,68.7827828864129,52.33817510991985,55.036056914113566,JPM
2024-12-30,234.9570405498872,236.9939765173554,233.32354580275754,235.49826049804688,5723800,0.0,0.0,47.14798106149925,49.22063819793815,51.61989682938778,0.15460847071472017,0.5181901452845823,241.72619585247034,229.1719364717484,12.55425938072193,242.7475391277974,228.33052483704634,14.41701429075107,246.38067640610885,228.94371091717986,17.43696548892899,85.71428571428571,85.71428571428571,0.0,-42.85714285714286,7.142857142857142,50.0,-61.9047619047619,4.761904761904762,66.66666666666666,26.883930251282386,27.347231329669615,16.83607401086019,21.765232842291642,24.120156714649553,18.968345673153372,19.918622829157904,22.02600137146856,20.843308475116878,82872800,65.50841269619863,82.87237983607429,53.11988806295432,63.37492220843234,44.019794202594646,52.51801415534612,JPM
2024-12-31,236.21661645712393,237.58441878383096,235.21290075227313,235.88204956054688,4871000,0.0,0.0,48.60327102178482,49.86682574702146,52.021019340071554,0.11663380628775144,0.43787887748521614,240.12310895957566,232.67279819723237,7.4503107623432925,242.27562597539557,228.35962575102744,13.916000224368133,245.15120530541458,229.23507457274764,15.916130732666943,57.142857142857146,71.42857142857143,14.285714285714285,-42.857142857142854,0.0,42.857142857142854,-61.904761904761905,0.0,61.904761904761905,25.549618043534554,24.990578164926923,17.530745633418892,20.874274736709303,23.14365075045601,19.208376848875847,19.026374404032328,21.45019629400786,20.949286304376244,87743800,68.81364238288033,72.76824821989777,69.06391230533681,61.780568629437404,49.13136098856784,48.49644343369411,JPM
2025-01-02,237.07271075566047,239.39502416398415,235.62618420388026,236.1674041748047,9220900,0.0,0.0,49.8022492705806,50.37249987670403,52.32958019292698,0.10831574718991988,0.3719662514261569,239.83567270321922,233.63499554454862,6.200677158670601,241.62949055754274,228.5095300897787,13.119960467764031,244.5282624341308,229.27228484777027,15.25597758636053,57.14285714285714,57.14285714285714,0.0,-35.714285714285715,0.0,35.714285714285715,-57.14285714285714,0.0,57.14285714285714,21.961149414709407,21.54777090196372,21.734028778017187,19.47809926562972,21.643973779984982,21.07672064913963,18.29103078901403,20.55359732330352,22.081714470108675,96964700,60.16443881700814,64.82883129869569,71.85995061413439,64.68125032747518,53.66484654723705,48.93866724613317,JPM
2025-01-03,239.99527893918292,240.96947486799442,236.42324221532635,239.39501953125,9491100,0.0,0.0,61.617703940378846,55.80277787083466,55.7122499405722,0.35803797151982053,0.3691805954448897,240.4422359098779,234.40326231138326,6.0389735984946356,242.0029443364092,228.38208286783185,13.620861468577345,244.33062706906676,229.32559531979112,15.005031749275645,100.0,100.0,0.0,71.42857142857143,100.0,28.57142857142857,-52.38095238095239,0.0,52.38095238095239,20.795598696789334,17.885117331696893,23.61277917256993,18.454306889121902,19.876655750079827,22.032905171787,17.780003856111428,19.465084829597764,22.64865860839265,106455800,79.40792644934587,69.46200254974477,89.57651197275237,76.83345829740786,74.6065594973398,59.1342556777149,JPM
2025-01-06,241.04682234249225,243.01516254182832,237.96079477523764,238.2278594970703,9917800,1.25,0.0,56.05161973346266,53.52208902563826,54.25056811379517,0.4565022987210057,0.3866449361001129,240.37432965839747,234.4104080648168,5.963921593580665,242.32122717566997,228.3665845395923,13.954642636077665,244.20147721210833,229.3323420773262,14.869135134782141,57.142857142857146,100.0,42.857142857142854,78.57142857142857,100.0,21.428571428571427,-28.571428571428566,19.047619047619047,47.61904761904761,21.879363988355685,14.796656105479505,26.524372017818827,18.059561147125486,18.192816526738113,23.59510297332329,17.527733490370387,18.388801560034914,23.634256769693014,96538000,50.60366940163376,63.392011555995914,72.08662014221916,77.84102757636863,68.17085640354324,65.48075414937335,JPM
2025-01-07,239.5038131184609,242.5898407444663,238.27730760657013,240.52259826660156,8753400,0.0,0.0,63.594840724394196,57.22377994344542,56.60113526511245,0.7115004933999671,0.4516160475600838,241.09067386312933,234.05558816951577,7.035085693613553,243.1566886677381,228.21233642643043,14.944352241307683,244.0369405233113,229.3980890060786,14.638851517232695,57.14285714285714,85.71428571428571,28.57142857142857,78.57142857142858,92.85714285714286,14.285714285714285,-28.57142857142857,14.285714285714285,42.857142857142854,22.808305666841125,12.60506644007664,22.59574522665986,17.693011529557385,16.86497953654324,21.87296992870158,17.287475999188445,17.511401906352386,22.506576499879223,105291400,74.2812335409609,68.0976097973135,85.46657840879267,82.37657017458807,80.82401189725985,74.53380926604763,JPM
2025-01-08,240.1071797173148,241.59084921093364,237.88167547688656,240.48304748535156,8675300,0.0,0.0,63.37611082898539,57.13931139079249,56.54855538584338,0.9000220879530048,0.541297255638668,242.06960252430974,233.9807514795965,8.088851044713238,243.93934829567792,228.27674013554417,15.662608160133743,243.48220908211835,229.67407579511382,13.808133287004523,57.142857142857146,71.42857142857143,14.285714285714285,78.57142857142857,85.71428571428571,7.142857142857142,-28.57142857142857,9.523809523809524,38.095238095238095,22.822760742903146,12.356685677467343,19.700920037417173,17.206878832360974,16.476630147153998,20.502617725610392,16.998521569840882,17.231705232478483,21.586936755148116,96616100,73.87314083243938,66.25268125834468,85.23596923899882,80.92972259667023,80.60592947685588,76.53359925921966,JPM
2025-01-10,240.4434747195284,241.15563728448862,236.14084223994922,237.25852966308594,10256800,0.0,0.0,47.75365288175425,50.5835623438081,52.38290305948288,0.7802410370323116,0.5890860119173967,241.85317088326389,234.7001171677964,7.153053715467479,242.70170321057523,231.02400697706426,11.677696233510972,243.20192933921214,229.70120932103714,13.500720018175002,57.14285714285714,57.14285714285714,0.0,78.57142857142857,78.57142857142857,0.0,-28.571428571428566,4.761904761904762,33.33333333333333,19.682771993236315,16.11509867840916,16.389056536150058,16.13072601696147,18.001153752303395,18.788729279753465,16.462149516457515,18.1901840735829,20.40341442751767,86359300,26.218409045839405,58.12426113974655,61.93573493820027,77.54609419533058,62.825986095447895,74.75197582318786,JPM
2025-01-13,237.06071843419522,241.8776940676564,236.39801451425024,241.55130004882812,10005300,0.0,0.0,62.21871184193032,57.56395400075596,56.828414021333316,1.0199470702216331,0.675258223578244,242.69470278525597,235.47837111959893,7.216331665657037,242.2893654754594,233.19512505537207,9.094240420087317,243.59118370593345,229.5566754133002,14.034508292633234,42.857142857142854,42.857142857142854,0.0,64.28571428571429,71.42857142857143,7.142857142857142,-28.57142857142857,0.0,28.57142857142857,18.123641472291116,13.271034121211587,15.822176553785816,15.369335282547395,16.38898009044909,18.286144852569404,16.045699314506688,17.113669648053147,19.975746902734667,96364600,80.18856699738666,60.09337229188847,90.32058303503293,79.16409573741068,91.46464106311075,78.29885221180483,JPM
