date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI_7,RSI_14,RSI_21,MACD,MACD_Signal,BB_High_7,BB_Low_7,BB_Width_7,BB_High_14,BB_Low_14,BB_Width_14,BB_High_21,BB_Low_21,BB_Width_21,Aroon_7,Aroon_Up_7,Aroon_Down_7,Aroon_14,Aroon_Up_14,Aroon_Down_14,Aroon_21,Aroon_Up_21,Aroon_Down_21,ADX_7,ADX_neg_7,ADX_pos_7,ADX_14,ADX_neg_14,ADX_pos_14,ADX_21,ADX_neg_21,ADX_pos_21,OBV,Stoch_7,Stoch_Signal_7,Stoch_14,Stoch_Signal_14,Stoch_21,Stoch_Signal_21,ticker
2025-03-26,106.88953133309003,108.48273724693067,106.56123819655916,107.1888656616211,6609200,0.0,0.0,29.738420004161696,36.52041537141596,39.242455213097756,-1.3153128393926323,-0.6757788800588573,117.03905515702448,105.09087779149672,11.948177365527755,118.26093889683168,106.45398768659467,11.806951210237003,118.39912330939028,107.65657781016888,10.742545499221393,-71.42857142857142,14.285714285714285,85.71428571428571,-78.57142857142858,14.285714285714285,92.85714285714286,-52.38095238095237,42.857142857142854,95.23809523809523,25.718970973317404,43.8348780047329,16.488001380419735,14.898298294522931,37.219186974729865,20.543255158322786,14.6825038564971,35.02741003928322,21.63774637090769,-35048400,12.294332312868093,21.341111895605682,8.11016407324294,12.753319501972337,8.11016407324294,12.753319501972333,UPS
2025-03-27,107.00540339898389,107.93235782579796,106.61917054611662,107.1888656616211,4031700,0.0,0.0,29.738420004161696,36.52041537141596,39.24245521309775,-1.5360215686792742,-0.8478274177829408,115.61654362638461,104.3477377282471,11.268805898137515,117.36847794411139,105.88290842586628,11.485569518245114,118.67756265205232,106.83741493932602,11.840147712726292,-71.42857142857143,0.0,71.42857142857143,-78.57142857142857,7.142857142857142,85.71428571428571,-52.38095238095239,38.095238095238095,90.47619047619048,28.521142247439034,40.679872976040244,15.301281361198987,15.896266448618901,35.83592162403946,19.77975720576962,15.108548815737644,34.155590703743535,21.099190832759,-31016700,12.47230069946928,8.475074282908322,8.11016407324294,5.551592687209843,8.11016407324294,5.5515926872098404,UPS
2025-03-28,107.4302541569201,107.50749482967245,105.84670618042988,105.88533020019531,3284100,0.0,0.0,25.879077165867812,34.119702619402915,37.52587778481244,-1.79542272879047,-1.0373464799844467,114.37435433353912,103.43530753169526,10.939046801843858,116.6498489476022,105.08971731041957,11.560131637182621,118.9771104007873,105.804947588424,13.172162812363297,-100.0,0.0,100.0,-100.0,0.0,100.0,-66.66666666666667,33.33333333333333,100.0,31.556191105923045,41.23976154441175,13.832321837998071,17.029297650084374,36.350289198614696,18.82677052754877,15.61274745534546,34.550922869728886,20.424135829808787,-34300800,0.4656682922109891,8.410767101516127,0.3649717688878583,5.528433305124577,0.28409747544290953,5.501475207309593,UPS
2025-03-31,105.25770910531818,107.04402776799438,104.57214928847614,106.20397186279297,6536100,0.0,0.0,28.52440644422562,35.24036115067345,38.21950735873775,-1.9527778899377068,-1.2204327619750988,112.52312364218005,103.3581390008166,9.164984641363446,116.61324626046867,104.24764371930253,12.36560254116614,118.95721527301325,104.99352572284798,13.96368955016527,-100.0,0.0,100.0,-100.0,0.0,100.0,-71.42857142857143,28.57142857142857,100.0,35.12649807945822,42.71467713133986,11.855913847760238,18.409488645553438,37.44083155114308,17.477085829097433,16.251435697241583,35.360997072670244,19.451546408760876,-27764700,19.010083659625874,10.64935088376872,15.794362535910532,8.089832792680442,10.974000069278766,6.4560872059882,UPS
2025-04-01,106.22327586124459,106.31017437629433,104.45626572078496,105.49909210205078,5877400,0.0,0.0,26.118663898943353,33.867890511174906,37.258655578253666,-2.1100376935175404,-1.398353748283587,111.13103167794601,103.13909466482743,7.991937013118587,116.67077796071534,103.36247203056534,13.308305930149999,118.8615832660914,104.16955846916716,14.692024796924244,-85.71428571428572,14.285714285714285,100.0,-71.42857142857143,28.57142857142857,100.0,-76.19047619047619,23.809523809523807,100.0,38.274400203387835,38.66247253945377,10.538375700316116,19.720860943585908,35.733677538587195,16.520496588776044,16.874102225211946,34.30880828841674,18.748470511131288,-33642100,11.986692341494674,10.487481431110519,9.981529574101653,8.71362129296668,6.958772243598328,6.072289929439997,UPS
2025-04-02,105.10320889564251,106.69641475217553,104.8521564452923,106.40673828125,4540000,0.0,0.0,34.42686181703273,37.25647155105702,39.32118084285788,-2.1367961043232526,-1.5460422194915202,107.53487163595983,105.19032847215959,2.344543163800239,116.53084966607584,102.8085624781764,13.72228718789944,118.84593815355092,103.57918769512841,15.266750458422507,-85.71428571428571,0.0,85.71428571428571,-71.42857142857143,21.428571428571427,92.85714285714286,-76.19047619047618,19.047619047619047,95.23809523809523,39.804153906658634,34.24561547256633,11.726998744053637,20.71424800008911,33.75440745376687,16.765448853294707,17.37668875473484,33.060615341509774,18.82830474616921,-29102100,25.83125838066685,18.94267812726247,18.669166694961923,14.815019601658035,13.015488061578354,10.316086791485144,UPS
2025-04-03,103.06583808472637,103.69346552862572,96.52887544829315,96.67371368408203,10057700,0.0,0.0,14.30365585602884,23.406319327937467,28.69865964410495,-2.90983333302691,-1.8188004421985982,111.90884251849808,98.10446532539144,13.804377193106632,117.86911858135942,99.1749749593772,18.69414362198222,119.98136300222255,100.70572210403675,19.2756408981858,-100.0,0.0,100.0,-85.71428571428572,14.285714285714285,100.0,-85.71428571428572,14.285714285714285,100.0,45.24632819062255,55.07847628237352,6.842456969551128,23.284734735937484,45.983788478527565,12.706035065764443,18.717180277009184,41.757125021872554,15.630331525968971,-39159800,1.2116438873786395,13.009864869846728,0.788237391265431,9.812977886776332,0.6321178021421597,6.868792702439609,UPS
2025-04-04,94.94532568779132,97.12752756421182,93.24590564381818,94.34666442871094,9567700,0.0,0.0,12.298467086383042,21.36162002536652,26.875971845266676,-3.667962346450807,-2.18863282304904,112.98992044061336,93.35418705101611,19.63573338959725,118.4471548812386,95.78986533883672,22.657289542401884,120.71324719108222,97.87807302841182,22.8351741626704,-100.0,0.0,100.0,-92.85714285714286,7.142857142857142,100.0,-90.47619047619048,9.523809523809524,100.0,50.56418208022806,59.80827211627808,5.745346825962253,26.06954689910801,49.57078946598293,11.525095695270277,20.23667526771768,44.56148928760367,14.60667444894547,-48727500,7.495062600914518,11.512654956320011,5.0824766880025445,8.179960258076632,4.201988277890193,5.94986471387023,UPS
2025-04-07,91.72994649204327,95.78537275866432,90.0208759935214,92.27066802978516,8729800,0.0,0.0,10.732517973293952,19.707617560626986,25.36683941683698,-4.385744478860175,-2.6280551542112676,112.74181271175775,89.33995259934716,23.40186011241059,118.3285013831385,92.69452194972979,25.63397943340871,121.02851587643771,95.16633014058239,25.86218573585532,-100.0,0.0,100.0,-100.0,0.0,100.0,-95.23809523809524,4.761904761904762,100.0,55.60225261273049,58.96868546602148,4.496278227086683,28.978309993085457,50.39585377315338,10.033644301492446,21.890850659142092,45.61642047112512,13.253215662604864,-57457300,12.865792165679489,7.1908328846575555,9.087339443186782,4.98601784081825,7.646847378464422,4.16031781949892,UPS
2025-04-08,94.43357198451632,94.43357198451632,87.58761718775831,88.75596618652344,8233800,0.0,0.0,8.57573400422308,17.26962955256957,23.06455272378571,-5.178504479169192,-3.1381450192028524,112.22425132527025,84.96340998192841,27.260841343341838,118.38383637798869,89.11482520822783,29.26901116976086,121.54793453635175,92.00766340472897,29.540271131622774,-100.0,0.0,100.0,-100.0,0.0,100.0,-100.0,0.0,100.0,60.21278419459967,53.545812506285415,3.4554223571252143,31.889727896545562,48.28666405574709,8.608808209590535,23.606076667072255,44.57303609065815,11.880472396633904,-65691100,6.00495653577511,8.78860376745638,4.399996193291667,6.189937441493662,4.050883625068547,5.299906427141049,UPS
2025-04-09,88.04144460958585,96.74130862970209,87.4331328295316,96.22955322265625,8849800,0.0,0.0,38.9907526373125,35.53232044694636,36.0278107021679,-5.144414864230697,-3.5393989882084216,109.32486424845301,85.01296316156372,24.311901086889293,116.71150536908233,88.39803965742438,28.313465711657955,121.21084566846534,90.80902345472106,30.401822213744282,-100.0,0.0,100.0,-100.0,0.0,100.0,-100.0,0.0,100.0,60.46831741425659,39.16428635599429,9.186231770000909,33.58591187021827,39.97465252293059,11.394663782822304,24.78107694319134,38.830993516959026,13.543851434654497,-56841300,45.6641834369069,21.51164404612051,34.196711790854266,15.89468247577757,32.02110750872695,14.572946170753303,UPS
2025-04-10,94.74255145456654,94.75220193409835,90.74505762847404,93.23624420166016,7553700,0.0,0.0,33.745026375019734,32.44322739045592,33.64381907010052,-5.297863152045167,-3.8910918209757708,105.64823546273134,85.18592111860237,20.46231434412897,115.33428329014143,87.21785817191216,28.116425118229273,121.08354859453637,89.21667026009534,31.866878334441026,-71.42857142857142,14.285714285714285,85.71428571428571,-85.71428571428572,7.142857142857142,92.85714285714286,-76.19047619047618,19.047619047619047,95.23809523809523,60.687345888248224,33.06039962637586,7.754526422776429,35.160939845771495,36.03825061345272,10.272603340975298,25.900124825209517,35.96463040163812,12.544093440444929,-64395000,30.125247584665292,27.264795852449108,22.560009437249843,20.38557247379859,21.124735384098333,19.065575505964603,UPS
2025-04-11,92.45412891460312,96.26816052885975,90.38779179243363,93.73834991455078,5544100,0.0,0.0,35.44470294369387,33.48779619246618,34.40826866751266,-5.317657643725681,-4.176404985525753,98.5239069928996,88.69071005509149,9.833196937808111,113.23150261680068,86.73840596125457,26.49309665554611,120.70993400231012,87.92121310985505,32.788720892455075,-71.42857142857143,0.0,71.42857142857143,-85.71428571428571,0.0,85.71428571428571,-76.1904761904762,14.285714285714285,90.47619047619048,58.337723298068575,27.66668430670267,10.695332685858801,35.9617119300936,32.358977111766194,11.855807950283118,26.667229325922293,33.20522037387781,13.559626508228542,-58850900,38.77667943024591,38.18870348393938,25.658128268786093,27.4716164989634,22.952522176301144,25.3661216897088,UPS
2025-04-14,95.08050786884488,97.46548773672106,94.61702698745741,95.27362060546875,4926900,0.0,0.0,40.85706979563593,36.71017456732841,36.7477653955579,-5.150094325467947,-4.3711428535141925,97.90468265895436,88.9099077951472,8.994774863807152,112.18690033315875,86.22704881583678,25.959851517321965,119.85630608696567,87.1112864248926,32.74501966207308,-57.14285714285714,0.0,57.14285714285714,-78.57142857142857,0.0,78.57142857142857,-76.19047619047619,9.523809523809524,85.71428571428571,54.43305685629777,24.68825070534175,13.00227978788873,36.20143458353834,30.250873887632814,13.176265463823436,27.16864244684593,31.592055658880337,14.461542547133293,-53924000,78.15201763165739,49.0179815488562,37.24767278503534,28.488603497023757,28.541280517967767,24.206179359455746,UPS
2025-04-15,95.09982092032713,95.17706896552582,92.90796104696255,93.1783218383789,5767000,0.0,0.0,36.04523223790514,34.26992611371085,34.96084359014628,-5.127268330185245,-4.522367948848403,97.67218173881285,88.80859654662241,8.863585192190442,110.72235534472658,85.69008754380577,25.032267800920806,118.71922904378773,86.26571053140758,32.45351851238016,42.857142857142854,85.71428571428571,42.857142857142854,-71.42857142857143,0.0,71.42857142857143,-76.19047619047619,4.761904761904762,80.95238095238095,52.392651276888486,28.199442092986104,12.042296429519476,36.722985290894776,32.04116577023458,12.614532730145608,27.790731753088806,32.866996095988746,14.008003502314196,-59691000,57.266604521039696,58.06510052764767,28.02637177695112,30.31072427692418,20.913883908282315,24.135895534183742,UPS
2025-04-16,93.13003276160987,93.32315285966207,90.30088778445682,90.95748138427734,4632800,0.0,0.0,31.463138447886863,31.85304836521769,33.165992931901016,-5.228115369191954,-4.663517432917114,97.7368876893228,88.36869441168167,9.368193277641126,109.0149557629357,85.07871794311899,23.93623781981671,117.32116999989461,85.3960395890191,31.92513041087551,42.85714285714286,71.42857142857143,28.57142857142857,-64.28571428571429,0.0,64.28571428571429,-76.19047619047619,0.0,76.19047619047619,52.27565222052363,33.95554433887714,10.848473474345479,37.61798602237673,35.04527777702251,11.915625958531368,28.587705617152675,35.02263188639957,13.442481989116258,-64323800,35.12982333011463,56.8494818276039,17.556466077083865,27.61017021302344,12.888373603762995,20.781179343337687,UPS
2025-04-17,91.67201564958935,93.97008958945432,91.40165487628506,93.11072540283203,4740100,0.0,0.0,40.079332445719245,36.52706916173103,36.48557910253308,-5.075778166145071,-4.745969579562706,96.81249205779233,90.53730696215746,6.275185095634868,107.18028337485622,85.088446788718,22.091836586138214,115.7625142671039,85.0198597970237,30.742654470080197,42.857142857142854,57.14285714285714,14.285714285714285,-57.14285714285714,0.0,57.14285714285714,-71.42857142857143,0.0,71.42857142857143,51.04151361658712,30.445514407308483,11.9468800491424,38.16678682512177,33.077929783200915,12.452224691476903,29.22024405651164,33.602766022341775,13.768103260679787,-59583700,56.592820188525366,49.66308267989323,28.951216102662347,24.84468465223244,21.258106850875258,18.353454787640185,UPS
2025-04-21,92.28032656523654,93.02381868518212,91.36303004017947,92.93692016601562,3930800,0.0,0.0,39.61039295842634,36.31058221713768,36.33263166340168,-4.912446836026518,-4.779265030855469,95.55853927108969,90.85050744696277,4.70803182412692,104.79768378425918,85.57575327977541,19.221930504483765,114.03832704474496,84.83771854561033,29.20060849913463,42.857142857142854,42.857142857142854,0.0,-50.0,0.0,50.0,-66.66666666666666,0.0,66.66666666666666,50.01294227840187,28.599240392127683,11.16569192436977,38.68302763514782,32.03201619783055,12.03029910010866,29.825847090341547,32.846202793850836,13.436292574171485,-63514500,36.7924573475416,42.83836695539387,28.57138964474345,25.02635727482988,21.39636589572335,18.514282116787196,UPS
2025-04-22,92.95622767213116,94.43356878593063,92.75345709575362,93.50660705566406,4305300,0.0,0.0,42.196637485039766,37.61570157152423,37.23811325013348,-4.683053286063952,-4.760022681897166,95.6068289994198,90.87946424834806,4.727364751071747,102.06689244754392,86.59333246700686,15.473559980537061,112.41783593771528,84.77902278624306,27.63881315147222,-28.57142857142857,28.57142857142857,57.14285714285714,-35.71428571428571,7.142857142857142,42.857142857142854,-57.142857142857146,4.761904761904762,61.904761904761905,46.37756807415276,26.64517574328409,16.13587300116771,38.51208742369971,30.946448679430617,14.46624397127353,30.117115197436107,32.06614860334633,15.109905902863249,-59209200,44.74386975638654,46.043049097484506,31.52876156057869,29.683789102661493,23.611064319136883,22.088512355245157,UPS
2025-04-23,95.1867214163825,96.38403658196569,93.63213958709446,93.86387634277344,5817200,0.0,0.0,43.95281116262539,38.46729654508071,37.82042988541623,-4.4214607520952285,-4.692310295936778,95.64136325788817,90.8807946836576,4.760568574230575,97.31223730045443,89.556150194314,7.756087106140427,110.35541853915628,85.13190649339582,25.223512045760458,-28.57142857142857,14.285714285714285,42.857142857142854,-35.714285714285715,0.0,35.714285714285715,-57.14285714285714,0.0,57.14285714285714,40.096818203919455,23.444519078007612,22.340049245280287,37.52259471925039,29.12589665292212,17.602943403549116,30.020247906413747,30.752799730979852,17.267348516971648,-53392000,49.73046062663417,43.755595910187445,39.548658888142555,33.2162700311549,26.16893910258147,23.725456439147226,UPS
2025-04-24,93.6610983860267,95.57294672848464,92.97553865298771,95.51500701904297,6641000,0.0,0.0,51.84173472010679,42.38189492006462,40.49935126858484,-4.034408191453252,-4.5607298750400735,95.79546127398064,90.79566421430061,4.99979705968002,96.99154949649001,89.7113084747014,7.280241021788612,109.29735722701258,85.17565070174487,24.12170652526771,-28.57142857142857,0.0,28.57142857142857,-28.57142857142857,0.0,28.57142857142857,-52.38095238095239,0.0,52.38095238095239,35.62348395040736,23.650536037806546,19.831316867218586,36.765274874433445,28.917801959138984,16.65070627630259,29.996577372628725,30.548249467695427,16.622075728530486,-46751000,85.7141491709261,60.06282651798227,80.55809692019247,50.54517245630456,38.39442314094557,29.39147552088797,UPS
2025-04-25,94.66530219638452,95.25430557847,93.76731403736716,94.53977966308594,4577700,0.0,0.0,47.25808664299059,40.733570082508294,39.4453957097287,-3.7629816359673356,-4.4011802272255265,96.13106811859376,90.84904531960379,5.282022798989971,97.02175097158495,89.70869489023146,7.313056081353494,107.88279187530506,85.38554119644903,22.497250678856034,57.142857142857146,71.42857142857143,14.285714285714285,21.428571428571427,42.857142857142854,21.428571428571427,-47.61904761904761,0.0,47.61904761904761,31.789197447396994,21.734548917215864,18.224733927990307,36.06204930424628,27.827024324567475,16.02264270384734,29.974034007119176,29.762469567720284,16.194512996428404,-51328700,69.68252823874704,68.3757126787691,70.8372749897586,63.6480102660312,34.66788054108733,33.077080928204786,UPS
2025-04-28,94.5301245935102,95.55363531588947,93.19762171834493,93.74800109863281,8664600,0.0,0.0,43.60614297660752,39.39397129775642,38.589288475034344,-3.5706043439507766,-4.235065050570577,95.53557232186134,92.24183246329491,3.2937398585664255,97.07979350909095,89.86169993398941,7.218093575101534,106.2537672773551,85.73448345506678,20.519283822288315,57.14285714285714,57.14285714285714,0.0,21.42857142857143,35.714285714285715,14.285714285714285,-42.857142857142854,0.0,42.857142857142854,29.435437627803374,22.010956100228245,16.16510254372844,35.562062102929026,27.637697813824243,15.190785992906322,30.01564731773501,29.566366552534813,15.625590666934889,-59993300,47.49985961191146,67.63217900719486,62.94502464795983,71.44679885263697,31.457379661963373,34.83989444799875,UPS
2025-04-29,92.6955303801407,95.3991529629397,92.23204948685729,93.40040588378906,10314600,0.0,0.0,41.94596383837547,38.79084776653258,38.20704973418041,-3.40691913977777,-4.0694358684120155,95.50987073695326,92.35029989990501,3.15957083704825,96.29953552140147,91.30544930700255,4.994086214398919,104.69973554045671,86.09947478087886,18.60026075957785,28.57142857142857,42.857142857142854,14.285714285714285,21.428571428571427,28.57142857142857,7.142857142857142,-38.095238095238095,0.0,38.095238095238095,28.918020588031656,23.287148669136336,13.731367265637449,35.35511642873813,27.836917782080178,14.128868208572204,30.16186891761512,29.609886322553415,14.887385175609896,-70307900,40.57704021402848,52.58647602156233,59.4802826401322,64.42086075928354,30.42835665063847,32.18453895122972,UPS
2025-04-30,93.14935546533948,93.21694566305005,90.83196568175282,92.0196304321289,9305800,0.0,0.0,35.654918886940095,36.40639802350183,36.69115889891872,-3.3499977863298938,-3.9255482519955915,95.78625609935817,91.8118317563896,3.9744243429685753,95.75980407541702,91.24376321148308,4.516040863933938,102.76209871735314,86.6862219439192,16.075876773433947,-71.42857142857143,28.57142857142857,100.0,21.428571428571427,21.428571428571427,0.0,-33.33333333333333,0.0,33.33333333333333,30.312088103904784,27.180293599196887,12.019275083528859,35.516349037401866,29.37173290416443,13.315900881250833,30.450782861812392,30.57289045071411,14.311644550740734,-79613700,21.391382994236455,36.48942760672547,23.98937357456937,48.80489362088713,23.809533707783675,28.56509000679517,UPS
2025-05-01,91.58511409382722,92.78242930369956,90.34917486211654,91.34371948242188,7501500,0.0,0.0,32.841891343278235,35.26368365779932,35.95787166290029,-3.3211434935900286,-3.8046673003144793,96.1288446291618,90.85127534851678,5.277569280645025,95.88375558324712,90.8494510294761,5.0343045537710225,100.5963546805256,87.5038352550678,13.092519425457795,-85.71428571428572,14.285714285714285,100.0,-14.285714285714285,14.285714285714285,28.57142857142857,-23.809523809523807,4.761904761904762,28.57142857142857,32.07823636385461,26.291416697342378,10.56352424229909,35.78442830770333,28.843283177341355,12.57754723499493,30.77671643358162,30.175347843702653,13.781478837907093,-87115200,16.479990204816065,26.14947113769367,14.555337421672627,32.674997878791395,20.300728965054454,24.84620644115886,UPS
2025-05-02,92.6955313671392,94.29839513308322,92.58931714810537,93.0817642211914,5689600,0.0,0.0,45.69510601109392,40.440548390923325,39.236672327158516,-3.122041621329714,-3.6681421645175263,96.01056434795312,90.74609502355916,5.264469324393957,95.83186555564814,90.80754310088088,5.024322454767258,96.92818894111144,89.90295584590493,7.0252330952065165,-85.71428571428571,0.0,85.71428571428571,-14.285714285714285,7.142857142857142,21.428571428571427,-23.809523809523807,0.0,23.809523809523807,29.662135224018908,22.440906717822536,16.530662348923453,35.213506684634304,26.893241080074777,15.195999121134355,30.745529496899366,28.814394666592015,15.47395165507425,-81425600,52.31065653283855,30.060676577297027,38.81412019181535,25.78627706268578,34.73871965715988,26.282994109999333,UPS
2025-05-05,92.37688224138138,93.1300322023157,91.7396043385825,92.27066802978516,5406800,0.0,0.0,41.382963615159525,38.878050610870254,38.27642882041589,-2.995174134157267,-3.533548558445475,94.95488092593361,90.87482444864786,4.080056477285751,95.41833202806708,90.79208340336427,4.626248624702811,96.42930411331312,89.98250299234164,6.446801120971486,-71.42857142857143,0.0,71.42857142857143,-14.285714285714285,0.0,14.285714285714285,-19.047619047619047,0.0,19.047619047619047,28.9481557035877,25.318866088259046,15.300413751086662,34.927792831191994,28.026817994798876,14.692590106246467,30.81509855636012,29.51845805228968,15.136627097994179,-86832400,36.920122359189925,35.23692303228152,32.3809315026946,28.58346303872752,48.21933877944097,34.41959580055177,UPS
2025-05-06,91.72995041259402,92.23204795241715,90.5809097290039,90.5809097290039,5154300,0.0,0.0,33.66213260339643,35.776774286789916,36.33145598734772,-2.9964390256467937,-3.4261266518857387,94.46737895803548,90.23122072109399,4.236158236941492,95.57145625654115,90.26790030212234,5.303555954418812,96.39203975522513,89.66112404569564,6.730915709529484,-42.857142857142854,14.285714285714285,57.14285714285714,28.571428571428573,35.714285714285715,7.142857142857142,14.285714285714285,28.57142857142857,14.285714285714285,29.963397164393538,29.44718808382752,13.840043447999022,34.98217622820785,29.7116439569923,14.082044310696782,31.013602671913095,30.575403282714547,14.726965350311684,-91986700,4.452620381030485,31.227799757686327,4.603240096013433,25.26609726350779,31.376251424443954,38.111436620348265,UPS
2025-05-07,90.48435155325579,91.13128731732763,89.99190450343787,90.72574615478516,5890000,0.0,0.0,34.87713176422393,36.246214032279376,36.621302412215755,-2.9517286813025123,-3.331247057769094,93.94952975257065,89.88556851403091,4.063961238539747,95.60608859511436,90.20016293076455,5.405925664349809,96.44646091395562,89.45956747029847,6.986893443657152,-100.0,0.0,100.0,-71.42857142857143,28.57142857142857,100.0,14.285714285714283,23.809523809523807,9.523809523809524,31.585324706658497,31.00100012589663,12.873444230495673,35.19067016628075,30.355568203993794,13.669563003239535,31.268901570083305,30.972481054441808,14.450079405949086,-86096700,13.571443162700529,18.314728634306984,11.480389365113094,16.154853654607038,32.81994462630084,37.47184494339525,UPS
2025-05-08,91.43062159351683,94.19217642317363,91.19887747206718,93.61282348632812,6649600,0.0,0.0,54.32966219920915,44.89308781792073,42.13483727678103,-2.6527531123478383,-3.195548268684843,94.07181261803392,89.82397639215024,4.247836225883674,95.66524292276969,90.21273690075151,5.452506022018184,96.1368945509933,90.23169167133742,5.905202879655889,-85.71428571428571,0.0,85.71428571428571,-71.42857142857143,21.428571428571427,92.85714285714286,14.285714285714285,19.047619047619047,4.761904761904762,27.890309826171006,24.84262587142129,27.85717044665683,33.79430992427889,27.697441342231738,20.204758088674215,30.83309050476313,29.217651071021628,18.634298070521076,-79447100,84.08050299620525,34.034855513312095,56.64649820133561,24.243375887487375,61.59760807871729,41.93126804315403,UPS
2025-05-09,93.85422273856145,94.34666981257118,92.40585505823316,92.58931732177734,5619000,0.0,0.0,48.35561891099873,42.682926093458285,40.8132102349568,-2.4699294049275977,-3.050424495933394,94.20107327791287,89.85748341502797,4.3435898628848975,95.6463622521185,90.18196002222582,5.46440222989267,95.63748390700847,90.38441318190523,5.2530707251032425,28.57142857142857,100.0,71.42857142857143,-71.42857142857142,14.285714285714285,85.71428571428571,14.285714285714285,14.285714285714285,0.0,24.98206274388704,21.989306920567987,25.5718924295665,32.4258463937936,26.308391182495473,19.590684810200383,30.38598937464397,28.27583645224237,18.290225582386256,-85066100,59.64529966498737,52.43241527463105,40.634529863120264,36.25380580985632,34.75458474553468,43.05737915018426,UPS
2025-05-12,97.12752740158993,99.30007879446893,96.8957906490475,97.72618865966797,8336500,0.0,0.0,68.58332387209595,54.729263965721316,49.208839546859465,-1.8887652037275586,-2.818092637492227,97.37595976518324,88.50615954982791,8.869800215355326,96.90570386309436,89.5254157832505,7.380288079843865,96.5324912986272,89.917019548192,6.615471750435205,42.85714285714286,100.0,57.14285714285714,21.42857142857143,100.0,78.57142857142857,14.285714285714292,100.0,85.71428571428571,28.014706372789515,15.026929327286261,40.84623686688646,30.9554330601237,22.168515577630078,28.123069257452908,29.05525376867366,25.313408644707607,24.107276246582455,-76729600,83.09131215648281,75.60570493922515,83.09131215648281,60.12411340697955,83.09131215648281,59.81450166024492,UPS
2025-05-13,97.89033213017235,97.96758016750844,95.89158520646531,96.37437438964844,7031800,0.0,0.0,61.221390982956926,51.652692447789676,47.35282242769333,-1.5197497718632462,-2.558424064366431,98.4619595795546,88.36090549787285,10.101054081681752,97.42220493239988,89.36755729206998,8.054647640329904,96.91642532725537,89.78413546957312,7.132289857682252,42.857142857142854,85.71428571428571,42.857142857142854,21.42857142857143,92.85714285714286,71.42857142857143,14.285714285714278,95.23809523809523,80.95238095238095,28.73371670086957,18.44664664935775,36.65726561146832,29.206573373297623,23.473798024707477,26.722179212935515,27.93764224871282,26.072300611232592,23.31387907881145,-83761400,68.56843981059133,70.43501721068718,68.56843981059133,64.09809394339813,68.56843981059133,62.13811223753627,UPS
2025-05-14,96.41300715325751,96.7123414833908,95.37983850220533,96.21989440917969,6175500,0.0,0.0,60.35760276453576,51.29780872192689,47.139484456377104,-1.2256392208745979,-2.2918670956680645,99.26693485934443,88.68428061219574,10.582654247148696,97.59313694197499,89.29732348108584,8.29581346088915,97.07951836856464,89.71116374290301,7.368354625661624,42.85714285714286,71.42857142857143,28.57142857142857,21.428571428571416,85.71428571428571,64.28571428571429,14.285714285714292,90.47619047619048,76.19047619047619,28.384374921047687,19.87006696542632,34.04287629933503,27.387424184220354,23.970800119219902,25.832696223098967,26.949484167926773,26.33991002152622,22.807983840952684,-89936900,66.9088234815589,72.85619181621102,66.9088234815589,72.85619181621101,66.9088234815589,72.85619181621101,UPS
2025-05-15,96.46129036587715,96.95373744694551,95.82400504134407,96.89579772949219,4523300,0.0,0.0,63.02089969036528,52.82502946654598,48.21139411545498,-0.9273251143956145,-2.0189586994135746,99.6767496557365,90.07871953022891,9.598030125507591,98.10254658403659,89.12448784851085,8.978058735525735,97.54386037855464,89.60086705587615,7.94299332267849,42.857142857142854,57.14285714285714,14.285714285714285,21.42857142857143,78.57142857142857,57.14285714285714,14.285714285714278,85.71428571428571,71.42857142857143,28.371349055215028,18.560707459607695,33.20762098449164,25.786715763016264,23.26376994334724,25.70099415493157,25.965872299505122,25.840740903241493,22.780685807771537,-85413600,74.17021867227605,69.88249398814209,74.17021867227605,69.88249398814209,74.17021867227605,69.88249398814209,UPS
2025-05-16,97.79378106956968,98.15104773653748,96.89579284548623,97.83240509033203,6321200,0.0,0.0,66.64379729417352,54.93395121293821,49.69560298754673,-0.6083203114246203,-1.7368310218157839,99.6407009135815,92.14524225396872,7.49545865961278,98.89436787823028,88.9161528388456,9.97821503938468,98.08285388704752,89.71662818605515,8.366225700992374,42.857142857142854,42.857142857142854,0.0,21.42857142857143,71.42857142857143,50.0,14.285714285714292,80.95238095238095,66.66666666666666,29.75320122730144,17.10001374735243,38.10077547177993,24.73696892906405,22.470697267251335,28.076514521721517,24.8186852798996,25.28177336010054,24.35118278617728,-79092400,81.88325847330282,74.3207668757126,84.23242132937838,75.10382116107111,84.23242132937838,75.10382116107111,UPS
2025-05-19,96.61539252063393,97.30241485139749,96.54669028755758,97.2729721069336,6217700,1.64,0.0,62.38472258487835,53.398441409382535,48.81815384199448,-0.39608248086175024,-1.4686813136249772,99.74289025706021,93.08880965923443,6.654080597825782,99.44995903624314,88.91378542699624,10.536173609246902,98.50136075393577,89.69452576717659,8.806834986759185,28.57142857142857,28.57142857142857,0.0,21.428571428571438,64.28571428571429,42.857142857142854,14.285714285714285,76.19047619047619,61.904761904761905,30.06574144460695,17.964104911986848,34.82568147469536,23.60509383958077,22.64036668991159,27.058996783225425,23.784846772028082,25.32430238908585,23.79755735376287,-85310100,70.59702781502517,75.55016832020135,78.22229554201016,78.87497851455487,78.22229554201016,78.87497851455487,UPS
