date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI_7,RSI_14,RSI_21,MACD,MACD_Signal,BB_High_7,BB_Low_7,BB_Width_7,BB_High_14,BB_Low_14,BB_Width_14,BB_High_21,BB_Low_21,BB_Width_21,Aroon_7,Aroon_Up_7,Aroon_Down_7,Aroon_14,Aroon_Up_14,Aroon_Down_14,Aroon_21,Aroon_Up_21,Aroon_Down_21,ADX_7,ADX_neg_7,ADX_pos_7,ADX_14,ADX_neg_14,ADX_pos_14,ADX_21,ADX_neg_21,ADX_pos_21,OBV,Stoch_7,Stoch_Signal_7,Stoch_14,Stoch_Signal_14,Stoch_21,Stoch_Signal_21,ticker
2024-12-12,239.1194848539792,240.20192474208164,237.1907778756654,237.67295837402344,6113800,0.0,0.0,38.19534464790715,50.90419808064256,54.90692802293359,2.8273323205314114,4.309484984839338,243.54822104882894,236.65038734960856,6.897833699220371,248.04886936406896,236.56663530948012,11.482234054588844,247.14759217175205,235.43611754504482,11.71147462670723,-100.0,0.0,100.0,-85.71428571428572,14.285714285714285,100.0,14.285714285714285,42.857142857142854,28.57142857142857,24.119431045399814,22.328433515564026,14.2164533688766,35.288687477039396,18.00100422423774,22.47856062200355,29.23708479760973,16.92503612803393,24.443911270393308,72225900,7.0809755399576435,11.576822858315827,3.6925761007052382,14.08749790160701,18.442860678580107,25.526493482410746,JPM
2024-12-13,238.204358465163,238.84397252074055,235.32114022566682,236.10836791992188,10392700,0.0,0.0,33.365383339500085,48.146242986641994,53.00393027462451,2.284713795983521,3.904530747068175,244.0686768850095,235.15714883346146,8.911528051548032,248.10568441487158,235.29946259266188,12.806221822209693,247.26566397547768,235.20371090826487,12.061953067212812,-42.85714285714286,57.14285714285714,100.0,-92.85714285714286,7.142857142857142,100.0,14.285714285714288,38.095238095238095,23.809523809523807,25.897690086398182,26.477036971041084,12.298054523957719,32.93880239840254,20.1288718012347,21.114715780586227,28.43453915554997,18.320978992254563,23.499923246835014,61833200,9.070322932323418,11.943560979416743,5.2735880049995005,6.868522538706728,8.296210044035218,19.315058799189035,JPM
2024-12-16,236.767670477553,236.826709927894,233.72701866403457,235.75411987304688,9032000,0.0,0.0,32.28690070980953,47.5184915607337,52.570767098174734,1.8052895944248348,3.4846825165395074,243.62550516263724,233.94152887754132,9.683976285095923,247.49364853720462,234.40593337197507,13.087715165229554,247.4570080249686,234.79775562365492,12.659252401313665,-57.142857142857146,42.857142857142854,100.0,-100.0,0.0,100.0,-66.66666666666667,33.33333333333333,100.0,28.828397907251468,29.512839037876187,10.80176503428661,30.90452870190513,21.83051414114238,19.96678484780305,27.445275388221507,19.461522217948428,22.69035611587664,52801200,19.731782035771577,11.961026836017558,14.456138450003516,7.807434185236086,12.269203222662151,13.002757981759151,JPM
2024-12-17,234.83895120078236,235.2030528175854,232.8512197382223,234.5535888671875,8083600,0.0,0.0,28.628223157691252,45.36000666434248,51.08519502356894,1.313330386531959,3.050412090537998,241.3959525746749,233.64071647526927,7.755236099405636,246.81379962705367,233.45369566451998,13.360103962533685,247.71965656537523,233.8837733197624,13.83588324561282,-71.42857142857143,28.57142857142857,100.0,-85.71428571428572,14.285714285714285,100.0,-71.42857142857143,28.57142857142857,100.0,32.03310141687034,29.589923837116377,9.534319364034232,29.27537142073503,22.26399933291397,18.928888527573186,26.381759451315958,19.812387429110988,21.946888036815782,44717600,15.269145970533275,14.690416979542768,11.426658024636785,10.385461493213267,9.785044264984489,10.116819177227276,JPM
2024-12-18,235.1833682308786,235.2522575961949,225.86459507508155,226.69117736816406,11322400,0.0,0.0,15.343518273036594,34.35398118077062,42.77339920704001,0.2857246153373012,2.497474595497859,243.65757132978226,227.60041991603245,16.057151413749807,247.69192560097537,229.8455870420213,17.846338558954074,249.27318389158268,230.95635189245752,18.316831999125156,-85.71428571428572,14.285714285714285,100.0,-92.85714285714286,7.142857142857142,100.0,-76.19047619047619,23.809523809523807,100.0,37.96294169253734,43.347272205334605,6.608676631294849,29.380490755805287,30.259163009439018,16.027410699178663,25.710335802545735,25.280043229396558,19.749568130570587,33395200,4.5577624876500815,13.186230164651654,3.7769613989563835,9.886585957865561,3.3898150673938456,8.481354185013487,JPM
2024-12-19,228.5608387314606,232.58552111059515,228.5608387314606,229.2398223876953,11790800,0.0,0.0,27.98209998724657,39.480156597985136,45.77624007809761,-0.3193250285173974,1.9341146706948078,242.81715001686044,225.65743755986946,17.159712456990974,246.87302215768847,228.30843972149682,18.564582436191643,249.9038752894581,229.3763065953075,20.527568694150602,-85.71428571428571,0.0,85.71428571428571,-92.85714285714286,0.0,92.85714285714286,-76.19047619047618,19.047619047619047,95.23809523809523,43.04566192882334,35.391903733410714,5.395810053100501,29.47810156694195,27.417428294156267,14.522225332162966,25.070884708478854,23.714714581076997,18.526683956433867,45186000,23.27002368387664,14.365644047353344,16.55405689690013,10.585892106831098,13.841811633188806,9.00555698852237,JPM
2024-12-20,228.21643721562756,235.39003065529982,227.89170522721545,233.8057403564453,32348400,0.0,0.0,45.10978300686741,47.40408469233601,50.64760490344892,-0.4254949681782989,1.4621927429201866,240.76947130419921,226.03789302336776,14.731578280831457,246.05972988338993,227.9057525559237,18.153977327466237,249.9956671736381,228.98649602855684,21.009171145081268,-71.42857142857143,0.0,71.42857142857143,-85.71428571428571,0.0,85.71428571428571,-76.1904761904762,14.285714285714285,90.47619047619048,42.44761298718631,27.815528739676648,12.247362065797834,28.60748455538447,24.292039124531087,17.130333217002033,24.097048289297714,21.903155383424064,19.968548704599808,77534400,55.38789625268724,27.738560808071338,41.3635095835323,20.564842626462937,32.566647207918535,16.599424636167054,JPM
2024-12-23,232.3001557409018,234.8094222426412,231.12915669869366,234.58309936523438,8611500,0.0,0.0,47.585766382302054,48.63710558131927,51.427673444318806,-0.44181605446871686,1.081390983442406,239.58459109569046,226.33995637222247,13.244634723467982,245.40841596931773,227.65316196385749,17.755254005460245,249.88023661606803,228.50494898893567,21.375287627132366,-57.14285714285714,0.0,57.14285714285714,-78.57142857142857,0.0,78.57142857142857,-76.19047619047619,9.523809523809524,85.71428571428571,41.93499960864028,24.778217737354677,10.910013856457237,27.79905447322395,22.911554731286486,16.15683908026363,23.169585032934723,21.073540923537692,19.212210338812646,86145900,67.17197590296412,48.609965279842676,48.073703168606706,35.33042321634638,35.754597521904365,27.387685454337227,JPM
2024-12-24,235.60649241037592,238.61763933719652,235.252255729111,238.4405059814453,3729100,0.0,0.0,58.439003738140606,54.355397409711465,55.123460769119525,-0.1418549412439063,0.8367417985051436,240.70518053438374,225.88569209396448,14.819488440419263,245.24562390570526,227.66272526770433,17.582898638000927,249.31466914361422,228.4857197375242,20.828949406090032,-42.857142857142854,0.0,42.857142857142854,-42.85714285714286,28.57142857142857,71.42857142857143,-76.19047619047619,4.761904761904762,80.95238095238095,36.14478636169894,21.741814865906292,21.139966119487934,25.879789023015352,21.471032363823518,21.075629990375745,22.30800416932424,20.19314551332724,22.352949927520278,89875000,98.61105041188156,73.72364085584432,69.34338596015968,52.9268662374329,51.57382711117324,39.965023946998706,JPM
2024-12-26,237.57456380293868,239.37534208219432,236.94478465187,239.25726318359375,4451800,0.0,0.0,60.461441802845016,55.485456074078144,55.869976688009395,0.15992832816337454,0.7013791044367899,242.2077019288449,225.38406878823102,16.82363314061388,244.7736992553105,227.8057031233167,16.9679961319938,248.4457502534523,228.68456125835948,19.761188995092823,71.42857142857143,100.0,28.57142857142857,-42.85714285714286,21.428571428571427,64.28571428571429,-76.19047619047619,0.0,76.19047619047619,31.634331363085305,20.017714757113644,21.9356556122704,24.17406456352945,20.62953747100989,21.471407583234413,21.573312915042187,19.673248297341075,22.5800594621765,94326800,99.12603723140987,88.30302118208517,73.84697304232162,63.754687390362676,61.19607315352388,49.50816592886716,JPM
2024-12-27,238.8439764533352,239.50327534128238,236.20676588642675,237.3187255859375,5730200,0.0,0.0,53.281895613975145,52.18321817643092,53.646012858943344,0.23990449067042618,0.6090841816835172,242.96006048269723,225.4217492968787,17.538311185818543,243.40702288472136,228.30221653003866,15.104806354682694,247.4680914106582,228.83750871024955,18.630582700408638,85.71428571428572,100.0,14.285714285714285,-42.857142857142854,14.285714285714285,57.14285714285714,-61.904761904761905,9.523809523809524,71.42857142857143,27.399565834942962,20.281958788884054,19.490107814080357,22.519742669894992,20.72474279188513,20.308843572994014,20.776617932521482,19.769260104875748,21.78144363103918,88596600,83.98268958061439,93.90659240796862,63.157905520021075,68.78275484083413,52.33817510991985,55.03602512487231,JPM
2024-12-30,234.9570405498872,236.9939765173554,233.32354580275754,235.49826049804688,5723800,0.0,0.0,47.147996199447554,49.22064357986838,51.619899189272935,0.15460763672689382,0.5181888726921925,241.72619498554243,229.17192425971425,12.55427072582819,242.74753683666762,228.3305184088681,14.417018427799519,246.38067733650428,228.9437041739124,17.43697316259187,85.71428571428571,85.71428571428571,0.0,-42.85714285714286,7.142857142857142,50.0,-61.9047619047619,4.761904761904762,66.66666666666666,26.883871657402334,27.347225033158786,16.836133641820233,21.765206506978938,24.12015237722015,18.968384992681784,19.918624424840207,22.025998364075804,20.843338696865647,82872800,65.50841269619863,82.8723798360743,53.11988806295432,63.37492220843234,44.019794202594646,52.518014155346116,JPM
2024-12-31,236.21660117669234,237.58440341491865,235.2128855367701,235.8820343017578,4871000,0.0,0.0,48.603229340578416,49.86680566077722,52.021005752390984,0.11663214134946998,0.437877526423648,240.12310309464394,232.67279098320202,7.450312111441917,242.2756217602742,228.35961906701374,13.916002693260452,245.15120566942934,229.23506694264282,15.916138726786528,57.142857142857146,71.42857142857143,14.285714285714285,-42.857142857142854,0.0,42.857142857142854,-61.904761904761905,0.0,61.904761904761905,25.549566806315035,24.990572665027667,17.53074434269591,20.87424754553698,23.143646738962868,19.208388367966663,19.026374189032293,21.450193474889268,20.94929881630749,87743800,68.81351097266696,72.76820441649333,69.06380710579023,61.78053356292188,49.131286150686144,48.496418487733536,JPM
2025-01-02,237.0726954383795,239.39500869665838,235.62616898005945,236.16738891601562,9220900,0.0,0.0,49.80220973451676,50.37248021896795,52.329566707869,0.10831345019570904,0.37196471117806024,239.8356692381497,233.63498157100207,6.200687667147633,241.6294837732984,228.50952379506097,13.119959978237432,244.52826196579431,229.27227659679872,15.255985368995596,57.14285714285714,57.14285714285714,0.0,-35.714285714285715,0.0,35.714285714285715,-57.14285714285714,0.0,57.14285714285714,21.961106491346815,21.5477664794785,21.73402734264057,19.478071648406036,21.64397024423935,21.07673118487622,18.29103214886596,20.5535947855632,22.081726273090347,96964700,60.16432812043944,64.82875059643503,71.85992147929598,64.68120554934684,53.66476706788674,48.93861580705584,JPM
2025-01-03,239.99527893918292,240.96947486799442,236.42324221532635,239.39501953125,9491100,0.0,0.0,61.61772525797748,55.80278538753906,55.71225242465135,0.3580364227270252,0.36917905348785324,240.44223450550905,234.40325063679003,6.038983868719015,242.00294071136753,228.3820755937385,13.620865117629023,244.330626498077,229.32558717147285,15.005039326604162,100.0,100.0,0.0,71.42857142857143,100.0,28.57142857142857,-52.38095238095239,0.0,52.38095238095239,20.795579189331374,17.885104086857556,23.61281993301069,18.45428760821154,19.876647474555075,22.032935361482338,17.780008373490915,19.465079272065484,22.648682969847847,106455800,79.40792644934587,69.4619218474841,89.57651197275237,76.83341351927953,74.6065594973398,59.13420423863755,JPM
2025-01-06,241.04683778183934,243.01517810725005,237.96081001692087,238.22787475585938,9917800,1.25,0.0,56.0517071672723,53.522125094230404,54.25058955272744,0.4565025710013231,0.3866437569905472,240.3743379196258,234.4103954439345,5.963942475691283,242.3212268718682,228.36657612408607,13.954650747782125,244.20147602974728,229.3323345403792,14.869141489368076,57.142857142857146,100.0,42.857142857142854,78.57142857142857,100.0,21.428571428571427,-28.571428571428566,19.047619047619047,47.61904761904761,21.879372672808035,14.796646424133684,26.52445726820794,18.059552531393397,18.19280936565841,23.595156091005865,17.527742370815947,18.388796529198956,23.63429646789488,96538000,50.603745571614986,63.39200004713344,72.08664368778969,77.84102571327935,68.1709405402795,65.48075570183534,JPM
2025-01-07,239.5038131184609,242.5898407444663,238.27730760657013,240.52259826660156,8753400,0.0,0.0,63.59487690739286,57.22379191557686,56.601140911608724,0.7115009721186993,0.45161520001617766,241.09068098267724,234.0555766903138,7.035104292363428,243.15668775971764,228.21232643531582,14.944361324401825,244.03693927324838,229.39808153683344,14.638857736414934,57.14285714285714,85.71428571428571,28.57142857142857,78.57142857142858,92.85714285714286,14.285714285714285,-28.57142857142857,14.285714285714285,42.857142857142854,22.80833851578803,12.605065614758768,22.595831155112663,17.69301281720512,16.864977585094305,21.873025248248343,17.28748903493502,17.511400262213545,22.506618348185935,105291400,74.28111424023935,68.09759542040008,85.46650084155577,82.37655216736596,80.82401189725985,74.53383731162639,JPM
2025-01-08,240.1071797173148,241.59084921093364,237.88167547688656,240.48304748535156,8675300,0.0,0.0,63.37614648544305,57.13932326799922,56.548561006107185,0.9000227229557538,0.541296704604093,242.06960940695157,233.98074023730064,8.088869169650934,243.93934858284436,228.2767311290697,15.662617453774658,243.48220766710006,229.67406849082403,13.808139176276029,57.142857142857146,71.42857142857143,14.285714285714285,78.57142857142857,85.71428571428571,7.142857142857142,-28.57142857142857,9.523809523809524,38.095238095238095,22.822814947385783,12.356684933735783,19.700994675811625,17.206889349878434,16.476628329483262,20.502669620007293,16.99853857660014,17.231703679185255,21.586976971302914,96616100,73.87302218714251,66.25262733299896,85.23589188105677,80.92967880346743,80.60592947685588,76.5336273047984,JPM
2025-01-10,240.4434747195284,241.15563728448862,236.14084223994922,237.25852966308594,10256800,0.0,0.0,47.75365810923492,50.58356755051123,52.38290672550305,0.7802417872433125,0.5890857211319369,241.85317956455503,234.70010412685122,7.153075437703819,242.70170733778284,231.02399413054863,11.677713207234206,243.20192988275545,229.70120151140378,13.50072837135167,57.14285714285714,57.14285714285714,0.0,78.57142857142857,78.57142857142857,0.0,-28.571428571428566,4.761904761904762,33.33333333333333,19.682845536247807,16.115098363680367,16.38911835944356,16.1307451661522,18.00115204513895,18.788776882695654,16.462170347002445,18.190182528801447,20.403452533432873,86359300,26.21850062449017,58.12421235062402,61.935671192535345,77.5460213050493,62.825986095447895,74.75197582318786,JPM
2025-01-13,237.06070345907608,241.87767878824903,236.39799958099405,241.55128479003906,10005300,0.0,0.0,62.21869292987268,57.56394201807124,56.82840450886494,1.0199466849207681,0.6752579138897032,242.69469962845176,235.47836991674916,7.216329711702599,242.28936358223677,233.19511822928666,9.09424535295011,243.59118155586785,229.55666884405773,14.034512711810123,42.857142857142854,42.857142857142854,0.0,64.28571428571429,71.42857142857143,7.142857142857142,-28.57142857142857,0.0,28.57142857142857,18.123705494266577,13.271033820550947,15.822178394355502,15.369356971880046,16.388978668794742,18.28616333556311,16.04572163922621,17.113668339665644,19.975766358451736,96364600,80.18823238661258,60.09325173274843,90.32038918029495,79.16398408462904,91.46446908268229,78.29879488499535,JPM
